particle_id,x,y,charge
     1, -1.9431439636E-01, -9.9944728498E+00, 1.0
     2,  2.2860275324E+00,  5.8474956429E+00, 1.0
     3, -1.0456499303E+00, -6.9018393240E+00, 1.0
     4, -9.9978882126E+00, -8.0224333400E+00, 1.0
     5, -5.2817285314E+00, -9.9986360725E+00, 1.0
     6, -9.9700101773E+00, -9.9384050160E+00, 1.0
     7,  2.0995027165E+00, -3.4077649865E+00, 1.0
     8, -6.6638432835E+00, -3.6732117256E+00, 1.0
     9,  9.9901609867E+00,  5.8848854629E+00, 1.0
    10, -1.3885238051E+00,  1.3720796231E+00, 1.0
    11,  6.7227440938E+00,  1.9358373073E+00, 1.0
    12,  1.3841209404E+00,  9.9992370316E+00, 1.0
    13, -2.0210857788E+00,  6.3981908480E+00, 1.0
    14,  8.1285980474E+00,  9.9896367307E+00, 1.0
    15,  2.6522537927E+00, -9.9879129744E+00, 1.0
    16, -9.9955296732E+00,  2.7807015212E+00, 1.0
    17,  9.9062029135E+00, -9.9802232244E+00, 1.0
    18, -8.1626506605E+00,  9.9799871422E+00, 1.0
    19, -9.9414647359E+00,  9.9271692337E+00, 1.0
    20,  5.9638232625E+00,  9.9737990594E+00, 1.0
    21,  9.9981799466E+00,  8.0531701531E+00, 1.0
    22, -9.9902049831E+00, -2.9848592553E+00, 1.0
    23,  3.5781492522E+00,  9.9913429030E+00, 1.0
    24, -9.9936770581E+00, -3.2346759444E-01, 1.0
    25, -9.9763321385E+00,  5.2343029080E+00, 1.0
    26,  2.9435213917E+00,  1.1389029029E+00, 1.0
    27,  4.0631264092E+00, -6.9777717330E+00, 1.0
    28,  9.9765212267E+00,  9.9734859525E+00, 1.0
    29, -6.3087704254E+00, -7.2733040819E+00, 1.0
    30,  9.9908463589E+00,  3.4666598603E+00, 1.0
    31,  6.4862415666E+00, -2.7804467879E+00, 1.0
    32,  7.9832302089E+00, -6.4441671609E+00, 1.0
    33, -2.6404609008E+00, -3.0752868489E+00, 1.0
    34, -7.0136922199E+00,  3.5930813204E-01, 1.0
    35, -7.9174074348E+00, -9.9970230501E+00, 1.0
    36, -9.9870279235E+00,  7.7287753832E+00, 1.0
    37, -1.0262194162E+00,  9.9915807098E+00, 1.0
    38, -6.9595027728E+00,  6.7464560603E+00, 1.0
    39,  6.4113685667E+00,  6.2955595589E+00, 1.0
    40, -9.9871767953E+00, -5.5668370124E+00, 1.0
    41, -3.4926000569E+00,  9.9894823598E+00, 1.0
    42,  9.9860479362E+00, -7.7900597706E+00, 1.0
    43,  9.9975624894E+00, -4.2004057345E+00, 1.0
    44, -2.7819098380E+00, -9.9927134324E+00, 1.0
    45,  7.7683536764E+00, -9.9966038860E+00, 1.0
    46, -5.1386343257E+00,  3.5551948591E+00, 1.0
    47,  5.2630124186E+00, -9.9990625278E+00, 1.0
    48,  9.9879380764E+00, -1.5454472559E+00, 1.0
    49, -5.9591254501E+00,  9.9761124960E+00, 1.0
    50,  9.9946385904E+00,  1.0356047203E+00, 1.0
