particle_id,x,y,charge
     1, -3.4424535766E-01, -9.9996161862E+00, 1.0
     2, -7.8405535738E+00,  9.9909328518E+00, 1.0
     3, -6.7095454366E+00, -2.2029125856E+00, 1.0
     4, -7.2317743768E+00,  3.0655870142E+00, 1.0
     5,  9.9987536336E+00, -5.9678696768E+00, 1.0
     6, -3.1459750114E+00, -9.9990573992E+00, 1.0
     7, -9.9987116729E+00, -5.8182158731E+00, 1.0
     8,  2.8459813376E+00, -6.8713721246E+00, 1.0
     9, -5.6691751025E+00, -9.9942924186E+00, 1.0
    10,  5.0647661378E+00, -9.9960447047E+00, 1.0
    11,  3.6467119696E+00,  6.2292741423E+00, 1.0
    12, -3.9764998204E+00,  6.4335921873E+00, 1.0
    13, -2.4866462061E+00,  9.9970182595E+00, 1.0
    14,  9.9996803109E+00, -7.5846418179E-01, 1.0
    15,  4.1041655806E+00,  5.2935296500E-01, 1.0
    16,  7.3499476523E+00,  6.7880200831E+00, 1.0
    17, -2.6265456087E+00, -2.9143806534E+00, 1.0
    18,  3.6270100886E-01,  2.7154390829E+00, 1.0
    19, -9.9948751263E+00,  1.8846611829E+00, 1.0
    20,  9.9989790066E+00, -3.4840489713E+00, 1.0
    21,  9.9984034951E+00, -8.2376656518E+00, 1.0
    22, -6.4333376149E+00, -6.6221086005E+00, 1.0
    23,  1.7161028759E+00, -2.9799758636E+00, 1.0
    24,  5.8794229792E+00,  9.9960750968E+00, 1.0
    25, -3.0067537539E-01,  7.1343463457E+00, 1.0
    26, -9.9872680454E+00,  9.9858453821E+00, 1.0
    27,  5.9726860812E-01,  9.9928652119E+00, 1.0
    28,  9.9833929858E+00,  9.9779615592E+00, 1.0
    29, -8.1153794555E+00, -9.9931113248E+00, 1.0
    30, -9.9915128324E+00, -8.1149699588E+00, 1.0
    31, -9.9969633836E+00,  4.7763292797E+00, 1.0
    32, -9.9987192968E+00,  7.7270705493E+00, 1.0
    33, -3.7209087789E+00,  1.5481651781E+00, 1.0
    34,  3.3616266099E+00,  9.9980820721E+00, 1.0
    35,  9.9978057097E+00,  1.9333112322E+00, 1.0
    36, -9.9950859737E+00, -8.3295199945E-01, 1.0
    37, -9.9869654173E+00, -3.4288408254E+00, 1.0
    38,  6.7243226616E+00, -2.7795742426E+00, 1.0
    39, -9.9984189579E+00, -9.9890458947E+00, 1.0
    40,  9.9879822298E+00,  7.7822854598E+00, 1.0
    41,  7.1053428003E+00,  2.8323844713E+00, 1.0
    42,  7.6755716267E+00, -9.9962814111E+00, 1.0
    43, -1.9150766261E+00, -6.9097678424E+00, 1.0
    44, -5.2816933336E+00,  9.9975304658E+00, 1.0
    45, -7.4559303169E+00,  7.1849056568E+00, 1.0
    46,  6.7477099640E+00, -6.9396946571E+00, 1.0
    47,  8.1353359150E+00,  9.9962270009E+00, 1.0
    48,  9.9925297487E+00,  4.8079370164E+00, 1.0
    49,  2.2965261898E+00, -9.9931516680E+00, 1.0
    50,  9.9866701034E+00, -9.9935418591E+00, 1.0
