particle_id,x,y,charge
     1, -6.1224489796E-01, -8.7755102041E+00, 1.0
     2, -5.9183673469E+00,  6.1224489796E-01,-1.0
     3, -4.6938775510E+00, -3.0612244898E+00,-1.0
     4, -8.7755102041E+00,  7.9591836735E+00, 1.0
     5,  4.2857142857E+00,  7.1428571429E+00, 1.0
     6,  5.9183673469E+00,  4.2857142857E+00,-1.0
     7,  1.8367346939E+00, -1.4285714286E+00, 1.0
     8,  3.0612244898E+00, -1.8367346939E+00, 1.0
     9, -2.0408163265E-01,  2.6530612245E+00,-1.0
    10,  6.3265306122E+00,  4.2857142857E+00, 1.0
    11, -1.4285714286E+00,  5.9183673469E+00, 1.0
    12,  7.5510204082E+00,  2.0408163265E-01,-1.0
    13, -3.4693877551E+00, -1.0000000000E+01, 1.0
    14,  3.4693877551E+00,  7.1428571429E+00, 1.0
    15, -1.4285714286E+00,  5.5102040816E+00,-1.0
    16, -1.0204081633E+00, -3.8775510204E+00,-1.0
    17, -8.3673469388E+00,  7.9591836735E+00,-1.0
    18,  1.0000000000E+01,  4.6938775510E+00,-1.0
    19, -6.3265306122E+00,  1.0204081633E+00,-1.0
    20,  8.3673469388E+00,  7.5510204082E+00,-1.0
    21, -6.3265306122E+00,  6.1224489796E-01, 1.0
    22, -6.7346938776E+00,  6.3265306122E+00, 1.0
    23,  8.3673469388E+00,  1.0204081633E+00,-1.0
    24, -8.7755102041E+00,  7.5510204082E+00,-1.0
    25, -7.9591836735E+00,  7.9591836735E+00, 1.0
    26, -6.1224489796E-01,  9.5918367347E+00, 1.0
    27, -7.9591836735E+00, -7.5510204082E+00, 1.0
    28,  5.5102040816E+00, -8.7755102041E+00,-1.0
    29, -6.3265306122E+00, -1.4285714286E+00,-1.0
    30,  1.8367346939E+00, -6.7346938776E+00, 1.0
    31,  2.6530612245E+00,  4.2857142857E+00, 1.0
    32,  8.3673469388E+00,  6.1224489796E-01, 1.0
    33,  1.4285714286E+00, -6.7346938776E+00,-1.0
    34, -1.8367346939E+00, -6.3265306122E+00,-1.0
    35,  2.6530612245E+00,  4.6938775510E+00,-1.0
    36, -8.3673469388E+00, -5.9183673469E+00, 1.0
    37, -2.0408163265E-01,  9.5918367347E+00,-1.0
    38,  5.5102040816E+00, -9.1836734694E+00, 1.0
    39,  6.7346938776E+00, -1.0204081633E+00,-1.0
    40,  6.3265306122E+00, -1.0204081633E+00, 1.0
    41,  7.5510204082E+00, -7.9591836735E+00,-1.0
    42, -1.0204081633E+00,  1.4285714286E+00, 1.0
    43,  5.5102040816E+00, -8.3673469388E+00, 1.0
    44,  5.1020408163E+00,  9.1836734694E+00, 1.0
    45,  3.4693877551E+00, -1.8367346939E+00,-1.0
    46, -7.5510204082E+00, -4.2857142857E+00, 1.0
    47, -7.1428571429E+00, -4.2857142857E+00,-1.0
    48, -3.8775510204E+00,  5.5102040816E+00,-1.0
    49, -7.5510204082E+00, -7.5510204082E+00,-1.0
    50,  8.3673469388E+00,  7.9591836735E+00, 1.0
    51,  1.0204081633E+00, -6.7346938776E+00, 1.0
    52,  4.6938775510E+00, -3.8775510204E+00,-1.0
    53,  3.8775510204E+00,  7.1428571429E+00,-1.0
    54,  6.7346938776E+00,  4.2857142857E+00,-1.0
    55,  7.9591836735E+00, -5.9183673469E+00, 1.0
    56, -7.9591836735E+00,  3.0612244898E+00, 1.0
    57,  9.1836734694E+00,  2.2448979592E+00,-1.0
    58, -4.6938775510E+00, -3.4693877551E+00, 1.0
    59, -1.4285714286E+00,  6.3265306122E+00,-1.0
    60, -3.8775510204E+00,  5.1020408163E+00, 1.0
    61, -6.3265306122E+00, -2.6530612245E+00, 1.0
    62,  8.7755102041E+00,  9.1836734694E+00,-1.0
    63,  5.1020408163E+00, -1.8367346939E+00,-1.0
    64,  6.3265306122E+00, -5.9183673469E+00, 1.0
    65,  9.1836734694E+00,  3.4693877551E+00, 1.0
    66, -6.3265306122E+00, -1.8367346939E+00, 1.0
    67,  9.1836734694E+00,  3.8775510204E+00,-1.0
    68,  9.5918367347E+00, -2.6530612245E+00, 1.0
    69, -7.1428571429E+00,  3.4693877551E+00,-1.0
    70, -1.8367346939E+00, -5.5102040816E+00, 1.0
    71,  5.1020408163E+00, -1.4285714286E+00, 1.0
    72,  7.5510204082E+00,  3.8775510204E+00, 1.0
    73,  4.6938775510E+00, -3.4693877551E+00, 1.0
    74, -6.3265306122E+00, -2.2448979592E+00,-1.0
    75,  6.7346938776E+00,  6.3265306122E+00,-1.0
    76, -1.8367346939E+00, -6.7346938776E+00, 1.0
    77,  1.0000000000E+01, -4.2857142857E+00, 1.0
    78, -6.7346938776E+00,  3.4693877551E+00, 1.0
    79, -7.1428571429E+00, -8.7755102041E+00,-1.0
    80, -8.3673469388E+00, -4.6938775510E+00,-1.0
    81, -1.0204081633E+00, -3.4693877551E+00, 1.0
    82, -7.1428571429E+00, -9.1836734694E+00, 1.0
    83, -2.6530612245E+00, -2.0408163265E-01,-1.0
    84, -7.1428571429E+00, -7.5510204082E+00, 1.0
    85, -6.7346938776E+00,  5.9183673469E+00,-1.0
    86,  9.1836734694E+00, -2.6530612245E+00,-1.0
    87,  1.4285714286E+00,  7.5510204082E+00,-1.0
    88,  8.7755102041E+00,  2.2448979592E+00, 1.0
    89,  4.6938775510E+00,  9.1836734694E+00,-1.0
    90, -2.0408163265E-01, -8.7755102041E+00,-1.0
    91,  7.5510204082E+00, -7.5510204082E+00, 1.0
    92,  7.9591836735E+00,  3.8775510204E+00,-1.0
    93, -8.3673469388E+00, -6.3265306122E+00,-1.0
    94,  6.3265306122E+00, -6.3265306122E+00,-1.0
    95, -2.2448979592E+00, -2.0408163265E-01, 1.0
    96,  7.9591836735E+00, -6.3265306122E+00,-1.0
    97,  1.8367346939E+00,  7.5510204082E+00, 1.0
    98, -7.5510204082E+00,  7.9591836735E+00,-1.0
    99,  2.0408163265E-01,  9.5918367347E+00, 1.0
   100, -1.0204081633E+00,  1.0204081633E+00,-1.0
