particle_id,x,y,charge
     1,  7.4238104194E-01, -9.1772431017E+00, 1.0
     2,  2.9061102558E+00,  8.5941597571E+00, 1.0
     3, -3.0239851779E+00, -5.5227710876E+00, 1.0
     4, -3.4332563051E+00,  9.9877784700E+00, 1.0
     5, -1.5481883820E+00, -9.9764352463E+00, 1.0
     6,  7.7579372527E+00, -6.9334292804E+00, 1.0
     7,  8.1175500107E+00,  5.9294384827E+00, 1.0
     8, -6.2285108943E-01, -4.1097399478E+00, 1.0
     9,  2.2169593182E+00, -9.9797244469E+00, 1.0
    10,  2.7215076004E+00, -5.5346707959E-01, 1.0
    11, -6.7081173609E+00,  1.1798513329E-02, 1.0
    12,  7.9520062465E+00,  8.0634141671E+00, 1.0
    13, -2.8643487761E+00, -1.4156822246E+00, 1.0
    14, -9.4430613840E+00, -3.7719070851E-01, 1.0
    15,  5.8102839272E+00, -4.0030090260E+00, 1.0
    16,  9.9733553173E+00,  6.0634629312E+00, 1.0
    17,  2.5969472235E+00, -7.8553713684E+00, 1.0
    18, -9.5987773509E+00, -8.4861249934E+00, 1.0
    19, -6.0310913064E+00, -3.1182668920E+00, 1.0
    20, -3.7639097354E+00,  1.5557194790E+00, 1.0
    21,  9.9970449577E+00, -2.3531284234E+00, 1.0
    22,  2.2766671766E+00,  9.9803163725E+00, 1.0
    23, -8.5843711868E+00,  6.4920351201E+00, 1.0
    24, -9.9934733316E+00, -2.1914730512E+00, 1.0
    25,  4.5152416735E+00,  5.1688573702E+00, 1.0
    26, -6.1146313334E+00,  8.1252712827E+00, 1.0
    27, -5.1584725659E+00,  9.9474619479E+00, 1.0
    28, -7.1285429131E-01,  9.9468484287E+00, 1.0
    29,  9.7203317604E+00, -9.0845001908E+00, 1.0
    30,  4.5031474535E+00, -6.4152980454E+00, 1.0
    31, -6.1517612365E-01,  6.8202810623E+00, 1.0
    32, -3.4093687932E+00,  5.5753390761E+00, 1.0
    33,  4.7065727126E+00,  1.2304496948E+00, 1.0
    34,  8.9117513843E+00, -3.8822155644E+00, 1.0
    35,  2.2090547340E+00,  6.2756016443E+00, 1.0
    36,  5.6063746455E-02,  2.4919517830E+00, 1.0
    37,  6.8353143414E+00,  3.2763779718E+00, 1.0
    38, -8.4881235425E+00, -6.6695444093E+00, 1.0
    39, -7.7927858304E+00,  8.5188267029E+00, 1.0
    40, -6.3560969141E+00, -8.7907263462E+00, 1.0
    41, -8.5791812364E+00,  3.6776290987E+00, 1.0
    42, -2.9213216444E+00, -8.3446896273E+00, 1.0
    43,  9.9939049810E+00, -4.5305455630E-01, 1.0
    44,  7.7952514177E+00, -9.1584802289E+00, 1.0
    45,  9.9878794575E+00,  3.2661291953E+00, 1.0
    46,  8.1311902974E+00,  9.9152054660E+00, 1.0
    47,  2.0894529276E+00, -3.4476375239E+00, 1.0
    48, -6.4297608010E+00,  3.8468301507E+00, 1.0
    49, -7.9625184286E+00, -4.3336247085E+00, 1.0
    50, -7.7887950490E+00, -9.9998335146E+00, 1.0
