particle_id,x,y,charge
     1, -6.1224489796E-01, -7.5510204082E+00, 1.0
     2,  3.0612244898E+00,  9.1836734694E+00, 1.0
     3, -2.2448979592E+00, -3.0612244898E+00, 1.0
     4,  7.9591836735E+00,  3.8775510204E+00, 1.0
     5, -4.6938775510E+00, -2.2448979592E+00, 1.0
     6,  3.8775510204E+00,  3.8775510204E+00, 1.0
     7,  6.1224489796E-01,  8.3673469388E+00, 1.0
     8, -6.1224489796E-01, -9.1836734694E+00, 1.0
     9,  9.2499460513E+00,  2.0713912441E+00, 1.0
    10, -6.2711847107E+00,  9.7717405407E+00, 1.0
    11,  4.6686486768E+00, -7.9708026961E+00, 1.0
    12,  6.9881445318E+00,  8.0503393650E+00, 1.0
    13,  7.1428571429E+00, -5.5102040816E+00, 1.0
    14,  5.5102040816E+00, -1.8367346939E+00, 1.0
    15,  3.0920521455E+00,  5.9795396268E+00, 1.0
    16,  3.0612244898E+00, -5.9183673469E+00, 1.0
    17, -7.1428571429E+00, -7.5510204082E+00, 1.0
    18,  3.4693877551E+00, -3.0612244898E+00, 1.0
    19, -6.1224489796E-01,  2.6530612245E+00, 1.0
    20, -8.0689176337E+00, -2.7903703980E+00, 1.0
    21,  9.5918367347E+00,  1.4285714286E+00, 1.0
    22,  8.7755102041E+00,  1.8367346939E+00, 1.0
    23,  9.5918367347E+00,  3.4693877551E+00, 1.0
    24, -4.2857142857E+00, -1.4285714286E+00, 1.0
    25, -2.2448979592E+00, -6.3265306122E+00, 1.0
    26,  8.8558430253E+00,  9.4070867817E+00, 1.0
    27,  1.0000000000E+01, -6.7346938776E+00, 1.0
    28,  1.0204081633E+00,  5.5102040816E+00, 1.0
    29,  6.3265306122E+00, -6.7346938776E+00, 1.0
    30,  9.1836734694E+00,  1.4285714286E+00, 1.0
    31,  3.4693877551E+00,  6.1224489796E-01, 1.0
    32, -4.0018778187E-01,  9.7439485752E+00, 1.0
    33,  9.4055515837E+00, -1.3837956770E+00, 1.0
    34, -1.8367346939E+00, -9.1836734694E+00, 1.0
    35,  9.1836734694E+00,  7.9591836735E+00, 1.0
    36, -7.5510204082E+00, -5.5102040816E+00, 1.0
    37,  9.1836734694E+00, -1.8367346939E+00, 1.0
    38,  7.9591836735E+00, -7.5510204082E+00, 1.0
    39,  1.0000000000E+01, -8.7755102041E+00, 1.0
    40,  9.5918367347E+00, -3.4693877551E+00, 1.0
    41,  7.4853460534E+00, -4.8747930891E+00, 1.0
    42, -8.3673469388E+00, -1.0204081633E+00, 1.0
    43, -4.3904402341E+00, -3.9381379558E+00, 1.0
    44, -8.7755102041E+00, -8.3673469388E+00, 1.0
    45, -9.5918367347E+00, -6.3265306122E+00, 1.0
    46,  6.5651244387E+00, -8.3365462722E+00, 1.0
    47, -5.1020408163E+00, -1.0000000000E+01, 1.0
    48, -2.0408163265E-01, -3.4693877551E+00, 1.0
    49,  7.3868654275E+00, -8.2483305874E+00, 1.0
    50,  4.1065338398E+00,  4.2442685640E+00, 1.0
