particle_id,x,y,charge
     1, -1.5152715332E+00, -9.9946776470E+00, 1.0
     2, -9.9985722542E+00, -7.7725441735E+00, 1.0
     3, -8.2999505214E+00, -9.9986833597E+00, 1.0
     4,  9.9957166527E+00,  7.8956751333E+00, 1.0
     5,  9.9977810391E+00,  2.3135558420E+00, 1.0
     6,  9.9991631285E+00, -4.2197637118E-01, 1.0
     7, -9.9992640066E+00,  2.7116703142E+00, 1.0
     8, -9.9999153038E+00, -2.5413187856E+00, 1.0
     9, -3.1376189214E+00,  9.9971937454E+00, 1.0
    10,  7.9725365602E+00,  9.9974826373E+00, 1.0
    11,  2.4497701778E+00,  2.2855178225E+00, 1.0
    12,  9.9940162935E+00,  9.9798928142E+00, 1.0
    13,  7.4742932735E+00,  6.6921275728E+00, 1.0
    14, -3.6626230423E+00,  6.5845305703E+00, 1.0
    15,  1.9522336807E-01,  6.6891764099E+00, 1.0
    16, -9.9969398438E+00, -5.1842597939E+00, 1.0
    17,  9.9883379596E+00, -9.9800640618E+00, 1.0
    18, -7.2034469955E+00,  6.5721207340E+00, 1.0
    19, -6.5016045740E+00, -2.2981201192E+00, 1.0
    20, -9.9959043888E+00, -9.9918699742E+00, 1.0
    21,  2.5211529407E+00, -2.2536783675E+00, 1.0
    22,  5.8827237329E+00, -9.9992254929E+00, 1.0
    23,  9.7628760955E-01, -9.9973515856E+00, 1.0
    24,  2.6942231430E+00,  9.9956984236E+00, 1.0
    25,  9.9975899807E+00,  5.1293551388E+00, 1.0
    26, -9.9982159967E+00,  9.7240572648E-02, 1.0
    27,  3.9975708982E+00,  6.7787457816E+00, 1.0
    28,  6.7102728958E+00,  2.3965719680E+00, 1.0
    29,  9.9964097437E+00, -7.9736111227E+00, 1.0
    30, -2.1870923516E+00,  2.2607961851E+00, 1.0
    31,  2.2064798026E+00, -6.4759835088E+00, 1.0
    32,  6.5893279751E+00, -6.4085448916E+00, 1.0
    33,  3.5561918241E+00, -9.9940416812E+00, 1.0
    34, -9.9991885275E+00,  5.3024962466E+00, 1.0
    35, -6.5202903318E+00,  2.0910607524E+00, 1.0
    36, -6.1791980416E+00, -9.9980200575E+00, 1.0
    37,  6.6843244176E+00, -2.1436736221E+00, 1.0
    38,  5.4743515597E+00,  9.9981283755E+00, 1.0
    39, -3.9488421112E+00, -9.9988440512E+00, 1.0
    40, -9.9907375071E+00,  9.9815195944E+00, 1.0
    41,  9.9982242113E+00, -5.6036052712E+00, 1.0
    42, -2.6228851969E-01,  9.9977573044E+00, 1.0
    43, -2.0590776073E+00, -2.2085593148E+00, 1.0
    44, -2.4925489358E+00, -6.3579142444E+00, 1.0
    45,  9.9999124263E+00, -3.0248522152E+00, 1.0
    46, -9.9988281717E+00,  7.7627456012E+00, 1.0
    47,  8.0788244792E+00, -9.9992395005E+00, 1.0
    48, -8.1217686067E+00,  9.9989689814E+00, 1.0
    49, -5.7545921780E+00,  9.9991691794E+00, 1.0
    50, -6.8468909679E+00, -6.3916804057E+00, 1.0
