particle_id,x,y,charge
     1, -1.5632718872E+00, -9.9968691215E+00, 1.0
     2, -9.9985722542E+00, -7.7725441735E+00, 1.0
     3, -8.2999505214E+00, -9.9986833597E+00, 1.0
     4,  9.9957166527E+00,  7.8956751333E+00, 1.0
     5,  9.9977810391E+00,  2.3135558420E+00, 1.0
     6,  9.9991631285E+00, -4.2197637118E-01, 1.0
     7, -9.9992640066E+00,  2.7116703142E+00, 1.0
     8, -9.9987408853E+00, -2.4972069361E+00, 1.0
     9, -3.1376189214E+00,  9.9971937454E+00, 1.0
    10,  7.9725365602E+00,  9.9974826373E+00, 1.0
    11,  2.4069282799E+00,  2.2770509365E+00, 1.0
    12,  9.9940162935E+00,  9.9798928142E+00, 1.0
    13,  7.4532341941E+00,  6.6335406033E+00, 1.0
    14, -3.6351348256E+00,  6.6053772982E+00, 1.0
    15,  2.2088000370E-01,  6.6927264870E+00, 1.0
    16, -9.9939675412E+00, -5.2131583555E+00, 1.0
    17,  9.9883379596E+00, -9.9800640618E+00, 1.0
    18, -7.2159906819E+00,  6.6030798381E+00, 1.0
    19, -6.4668216010E+00, -2.3093407627E+00, 1.0
    20, -9.9959043888E+00, -9.9918699742E+00, 1.0
    21,  2.7382990410E+00, -2.2651193456E+00, 1.0
    22,  5.8827237329E+00, -9.9992254929E+00, 1.0
    23,  9.7628760955E-01, -9.9973515856E+00, 1.0
    24,  2.6942231430E+00,  9.9956984236E+00, 1.0
    25,  9.9975899807E+00,  5.1293551388E+00, 1.0
    26, -9.9982159967E+00,  9.7240572648E-02, 1.0
    27,  3.9975708982E+00,  6.7787457816E+00, 1.0
    28,  6.7200116833E+00,  2.4085173089E+00, 1.0
    29,  9.9964097437E+00, -7.9736111227E+00, 1.0
    30, -2.2195487850E+00,  2.2208105572E+00, 1.0
    31,  2.1044339331E+00, -6.4448206255E+00, 1.0
    32,  6.4731409447E+00, -6.3977042521E+00, 1.0
    33,  3.5561918241E+00, -9.9940416812E+00, 1.0
    34, -9.9974252629E+00,  5.1548559812E+00, 1.0
    35, -6.5384613055E+00,  2.0761987710E+00, 1.0
    36, -6.1791980416E+00, -9.9980200575E+00, 1.0
    37,  6.8571953186E+00, -2.0337395706E+00, 1.0
    38,  5.5062693372E+00,  9.9944452437E+00, 1.0
    39, -3.9488421112E+00, -9.9988440512E+00, 1.0
    40, -9.9763513291E+00,  9.9923512502E+00, 1.0
    41,  9.9982242113E+00, -5.6036052712E+00, 1.0
    42, -2.6228851969E-01,  9.9977573044E+00, 1.0
    43, -1.9248149047E+00, -2.1984978931E+00, 1.0
    44, -2.5377811847E+00, -6.3249669860E+00, 1.0
    45,  9.9968398336E+00, -3.3051214097E+00, 1.0
    46, -9.9988281717E+00,  7.7627456012E+00, 1.0
    47,  8.0788244792E+00, -9.9992395005E+00, 1.0
    48, -8.1536736631E+00,  9.9991280597E+00, 1.0
    49, -5.7545921780E+00,  9.9991691794E+00, 1.0
    50, -6.8377655518E+00, -6.3584378605E+00, 1.0
