particle_id,x,y,charge
     1, -5.2457264339E-01, -7.8790614445E+00, 1.0
     2, -5.7279353336E+00,  6.8425900010E-02, 1.0
     3, -4.2983907843E+00, -2.7464213014E+00, 1.0
     4, -8.9524047665E+00,  7.5159330293E+00, 1.0
     5,  3.8347534014E+00,  8.8192638770E+00, 1.0
     6,  5.9183673469E+00,  3.0612244898E+00, 1.0
     7,  3.1696923444E+00, -4.6817709420E+00, 1.0
     8,  3.2338394115E+00, -1.4171884499E+00, 1.0
     9, -9.5608137154E-01,  3.2561633320E+00, 1.0
    10,  4.6126506919E+00,  4.2244899836E+00, 1.0
    11, -1.1814995232E+00,  6.9089322758E+00, 1.0
    12,  6.9697176342E+00,  1.5102907758E+00, 1.0
    13, -4.8886687714E+00, -9.8494727708E+00, 1.0
    14,  2.7059241204E+00,  8.1820248060E+00, 1.0
    15, -1.9624058496E+00,  5.2920839521E+00, 1.0
    16, -1.0462142280E+00, -3.7088614477E+00, 1.0
    17, -8.4434184757E+00,  8.3683412467E+00, 1.0
    18,  9.6040003432E+00,  4.7510060373E+00, 1.0
    19, -5.8764329525E+00,  2.5932302252E+00, 1.0
    20,  8.3914073195E+00,  6.9062313925E+00, 1.0
    21, -8.2287874800E+00,  3.9623312676E-03, 1.0
    22, -5.5398864917E+00,  6.2392357415E+00, 1.0
    23,  8.8840406130E+00,  1.2121653087E+00, 1.0
    24, -9.1244033826E+00,  6.1412445677E+00, 1.0
    25, -7.0185946766E+00,  7.4872981798E+00, 1.0
    26,  8.4212535394E-01,  9.2357655233E+00, 1.0
    27, -8.5308911951E+00, -8.2527763627E+00, 1.0
    28,  4.1620159393E+00, -9.2570948288E+00, 1.0
    29, -7.0521489330E+00, -1.4185246807E+00, 1.0
    30,  2.5789313006E+00, -6.3793351989E+00, 1.0
    31,  2.9456765684E+00,  4.0993770136E+00, 1.0
    32,  8.5161837843E+00, -3.4828186195E-01, 1.0
    33,  1.0086215911E+00, -7.7805375182E+00, 1.0
    34, -2.4059726209E+00, -5.9332136919E+00, 1.0
    35,  1.9261172941E+00,  5.6601428033E+00, 1.0
    36, -7.7678118854E+00, -6.2955182117E+00, 1.0
    37, -6.1224489796E-01,  1.0000000000E+01, 1.0
    38,  6.7888179629E+00, -9.8510036473E+00, 1.0
    39,  6.4739625060E+00, -2.8453136554E-01, 1.0
    40,  6.4714836448E+00, -1.1368189175E+00, 1.0
    41,  7.7461353738E+00, -8.5730129114E+00, 1.0
    42,  7.4560456103E-01,  6.3924779362E-02, 1.0
    43,  6.2568697380E+00, -7.8937050232E+00, 1.0
    44,  5.4161629362E+00,  9.5267739087E+00, 1.0
    45,  4.6907257941E+00, -2.9778530724E+00, 1.0
    46, -7.1428571429E+00, -4.2857142857E+00, 1.0
    47, -8.5332325856E+00, -3.8077042186E+00, 1.0
    48, -2.7423305536E+00,  5.1071418673E+00, 1.0
    49, -6.9292734204E+00, -8.4026838372E+00, 1.0
    50,  7.1912745017E+00,  9.4138581236E+00, 1.0
