particle_id,x,y,charge
     1, -9.5075880702E-01, -7.7027495458E+00, 1.0
     2, -9.1997261447E+00, -2.6321826786E+00, 1.0
     3, -4.4474267169E+00, -1.5162514641E+00, 1.0
     4,  1.4163732020E+00,  5.8160390068E-01, 1.0
     5, -1.7033751259E-01, -1.6879008037E-01, 1.0
     6, -6.3265306122E+00, -2.2448979592E+00, 1.0
     7, -2.2806139525E+00,  8.7275769610E+00, 1.0
     8,  5.3978659638E+00,  6.1266552657E+00, 1.0
     9, -7.5905442906E+00, -3.3106117509E+00, 1.0
    10,  7.5047268982E+00,  6.7232189777E+00, 1.0
    11, -7.4776019555E+00,  8.1972202315E+00, 1.0
    12, -1.8713478713E+00,  1.2000147917E+00, 1.0
    13, -7.7905023967E+00, -4.1466740934E-01, 1.0
    14,  3.3099020942E+00,  6.5509325460E-01, 1.0
    15,  5.3876980397E+00, -9.5526009883E+00, 1.0
    16, -6.7661529052E+00, -4.9267876717E-01, 1.0
    17,  7.7983079229E+00,  3.3409906915E+00, 1.0
    18,  6.5888212168E+00, -5.2776088030E+00, 1.0
    19, -5.5919760108E+00,  3.6681152248E+00, 1.0
    20,  4.5688569014E+00,  7.9735285056E+00, 1.0
    21, -2.7888090469E+00,  4.7128882824E+00, 1.0
    22,  8.4471658115E+00, -1.5439173055E+00, 1.0
    23, -3.4693877551E+00, -9.5918367347E+00, 1.0
    24,  9.2843162315E+00, -9.6392114947E+00, 1.0
    25,  4.9526660935E+00, -5.6506447427E+00, 1.0
    26, -2.4612990786E+00, -1.7732002855E+00, 1.0
    27, -9.0092474116E+00,  6.9165620923E-01, 1.0
    28,  9.6223884763E+00,  1.8429108723E+00, 1.0
    29, -7.1386641367E+00, -8.9577887745E+00, 1.0
    30,  6.0764012930E+00,  4.8569875122E+00, 1.0
    31,  5.6768826771E+00,  3.3452070902E+00, 1.0
    32, -7.5273755665E+00,  9.7496404494E+00, 1.0
    33, -9.6901982659E+00,  2.2680608651E+00, 1.0
    34,  4.1935088172E+00,  8.9419874874E+00, 1.0
    35,  7.2423683452E+00,  3.4266731437E-02, 1.0
    36,  1.0785511726E+00,  7.0099793544E+00, 1.0
    37,  8.4938962558E+00,  4.2980193985E+00, 1.0
    38, -4.0340933464E+00, -5.0457861652E-01, 1.0
    39, -2.2955079318E+00, -4.1531671292E-01, 1.0
    40,  6.8496029217E+00, -9.8171599725E+00, 1.0
    41,  4.3975997863E+00,  6.8368789805E+00, 1.0
    42,  6.5316660535E+00, -4.5215877434E+00, 1.0
    43,  9.7477727715E+00, -8.2051027807E+00, 1.0
    44, -5.9852247308E+00,  7.3134489262E+00, 1.0
    45, -5.9620592356E+00,  5.2931124831E+00, 1.0
    46,  2.9522535120E+00, -4.9349729802E+00, 1.0
    47,  1.4285714286E+00,  5.5102040816E+00, 1.0
    48,  2.6357716935E+00,  3.6220839307E+00, 1.0
    49, -4.9174510806E+00,  1.6931347470E+00, 1.0
    50,  7.3230635978E+00,  1.6049428945E+00, 1.0
