particle_id,x,y,charge
     1,  2.0408163265E-01, -8.3673469388E+00,-1.0
     2, -3.8775510204E+00,  2.2448979592E+00, 1.0
     3, -1.8367346939E+00, -2.6530612245E+00, 1.0
     4,  2.0408163265E-01,  1.8367346939E+00,-1.0
     5,  7.1428571429E+00, -5.9183673469E+00,-1.0
     6,  6.3265306122E+00,  8.7755102041E+00, 1.0
     7,  2.6530612245E+00, -8.3673469388E+00, 1.0
     8, -3.8775510204E+00,  7.5510204082E+00, 1.0
     9,  5.1020408163E+00, -1.8367346939E+00, 1.0
    10,  9.5918367347E+00,  7.1428571429E+00,-1.0
    11,  5.9183673469E+00,  6.3265306122E+00, 1.0
    12,  1.0000000000E+01,  3.0612244898E+00, 1.0
    13,  6.7346938776E+00,  3.8775510204E+00,-1.0
    14,  3.4693877551E+00, -1.4285714286E+00,-1.0
    15, -6.3265306122E+00,  7.5510204082E+00, 1.0
    16,  1.4285714286E+00,  3.0612244898E+00,-1.0
    17, -9.1836734694E+00,  1.4285714286E+00,-1.0
    18,  3.4693877551E+00,  7.5510204082E+00, 1.0
    19, -4.6938775510E+00, -2.0408163265E-01, 1.0
    20, -2.6530612245E+00,  9.5918367347E+00,-1.0
    21, -1.8367346939E+00,  2.2448979592E+00, 1.0
    22,  2.0408163265E-01,  5.1020408163E+00, 1.0
    23, -1.0000000000E+01, -2.6530612245E+00,-1.0
    24,  3.0612244898E+00, -5.5102040816E+00, 1.0
    25,  5.9183673469E+00, -8.3673469388E+00, 1.0
    26,  3.8775510204E+00,  7.5510204082E+00,-1.0
    27, -9.1836734694E+00,  7.5510204082E+00, 1.0
    28, -2.0408163265E-01,  1.8367346939E+00, 1.0
    29, -5.9183673469E+00,  3.8775510204E+00,-1.0
    30, -5.5102040816E+00,  5.5102040816E+00, 1.0
    31,  1.0204081633E+00,  8.3673469388E+00,-1.0
    32, -3.4693877551E+00, -1.8367346939E+00, 1.0
    33,  7.9591836735E+00,  2.6530612245E+00, 1.0
    34, -6.1224489796E-01,  3.8775510204E+00, 1.0
    35, -8.7755102041E+00, -7.5510204082E+00, 1.0
    36,  7.5510204082E+00, -1.8367346939E+00, 1.0
    37, -2.6530612245E+00,  7.9591836735E+00, 1.0
    38,  1.0000000000E+01, -7.5510204082E+00,-1.0
    39, -2.6530612245E+00,  3.8775510204E+00, 1.0
    40,  6.3265306122E+00,  6.1224489796E-01, 1.0
    41,  8.7755102041E+00,  8.7755102041E+00,-1.0
    42, -9.1836734694E+00,  2.2448979592E+00, 1.0
    43,  3.0612244898E+00,  7.5510204082E+00,-1.0
    44, -6.7346938776E+00, -5.9183673469E+00,-1.0
    45,  6.1224489796E-01,  5.1020408163E+00,-1.0
    46, -7.1428571429E+00, -3.4693877551E+00, 1.0
    47,  7.9591836735E+00, -3.4693877551E+00, 1.0
    48, -3.0612244898E+00, -5.1020408163E+00,-1.0
    49, -2.6530612245E+00, -7.1428571429E+00,-1.0
    50,  2.2448979592E+00, -6.3265306122E+00, 1.0
    51, -4.2857142857E+00,  2.2448979592E+00,-1.0
    52,  7.5510204082E+00, -9.5918367347E+00, 1.0
    53, -1.0204081633E+00, -2.2448979592E+00, 1.0
    54, -7.1428571429E+00,  5.1020408163E+00, 1.0
    55,  6.7346938776E+00,  3.4693877551E+00, 1.0
    56,  6.3265306122E+00,  9.1836734694E+00,-1.0
    57,  5.5102040816E+00, -8.3673469388E+00,-1.0
    58,  7.5510204082E+00, -9.1836734694E+00,-1.0
    59,  3.8775510204E+00,  1.0000000000E+01,-1.0
    60,  1.4285714286E+00,  3.4693877551E+00, 1.0
    61, -4.6938775510E+00, -8.7755102041E+00, 1.0
    62,  5.9183673469E+00, -5.9183673469E+00,-1.0
    63,  6.3265306122E+00, -5.9183673469E+00, 1.0
    64, -5.1020408163E+00, -6.1224489796E-01,-1.0
    65,  7.9591836735E+00, -3.8775510204E+00,-1.0
    66,  5.1020408163E+00, -2.2448979592E+00,-1.0
    67,  3.4693877551E+00,  1.4285714286E+00, 1.0
    68, -3.0612244898E+00, -1.8367346939E+00,-1.0
    69, -7.9591836735E+00, -3.4693877551E+00,-1.0
    70, -5.9183673469E+00, -6.3265306122E+00,-1.0
    71,  5.1020408163E+00, -6.3265306122E+00,-1.0
    72, -5.1020408163E+00, -1.4285714286E+00, 1.0
    73,  7.9591836735E+00, -6.1224489796E-01,-1.0
    74,  1.8367346939E+00,  1.8367346939E+00,-1.0
    75, -1.4285714286E+00,  1.8367346939E+00,-1.0
    76,  1.8367346939E+00,  9.1836734694E+00,-1.0
    77,  6.1224489796E-01, -8.3673469388E+00, 1.0
    78,  1.4285714286E+00,  2.6530612245E+00, 1.0
    79, -2.6530612245E+00, -4.2857142857E+00,-1.0
    80, -6.3265306122E+00, -6.3265306122E+00, 1.0
    81, -1.8367346939E+00,  6.3265306122E+00, 1.0
    82, -6.1224489796E-01, -4.2857142857E+00,-1.0
    83, -9.1836734694E+00, -5.5102040816E+00,-1.0
    84, -1.0000000000E+01,  4.2857142857E+00, 1.0
    85, -2.0408163265E-01, -4.2857142857E+00, 1.0
    86,  4.2857142857E+00, -3.8775510204E+00, 1.0
    87,  1.0204081633E+00,  7.5510204082E+00,-1.0
    88,  2.6530612245E+00, -7.9591836735E+00,-1.0
    89, -1.4285714286E+00, -2.2448979592E+00,-1.0
    90, -2.6530612245E+00, -3.8775510204E+00, 1.0
    91,  9.1836734694E+00,  7.1428571429E+00, 1.0
    92,  1.0204081633E+00,  7.9591836735E+00, 1.0
    93,  7.9591836735E+00, -1.8367346939E+00,-1.0
    94,  5.5102040816E+00, -5.9183673469E+00, 1.0
    95, -8.7755102041E+00, -2.0408163265E-01,-1.0
    96,  7.9591836735E+00,  1.0204081633E+00,-1.0
    97, -6.7346938776E+00, -3.4693877551E+00,-1.0
    98,  1.8367346939E+00, -6.3265306122E+00,-1.0
    99, -4.6938775510E+00, -9.1836734694E+00,-1.0
   100,  7.5510204082E+00,  2.6530612245E+00,-1.0
