particle_id,x,y,charge
     1, -7.5572642163E-01, -8.1184510754E+00, 1.0
     2,  6.7346938776E+00, -7.5510204082E+00, 1.0
     3, -4.3730383895E+00, -2.7245433101E+00, 1.0
     4,  3.0866835782E+00, -9.5437281696E+00, 1.0
     5,  2.0508703726E+00,  5.2648831364E-01, 1.0
     6,  4.9134231393E+00,  2.1806226914E+00, 1.0
     7,  2.9043939805E+00,  6.5573952158E+00, 1.0
     8, -3.2897425404E+00, -7.0656149572E-01, 1.0
     9, -2.9607554386E+00, -5.0772842461E+00, 1.0
    10,  6.9344928940E-01, -7.3168459156E+00, 1.0
    11,  4.1029685210E+00, -4.3589467419E+00, 1.0
    12,  6.0382061052E+00, -4.1935907841E+00, 1.0
    13,  3.2244094116E+00,  8.7848315612E+00, 1.0
    14,  8.6015205741E+00,  7.3863923029E+00, 1.0
    15, -3.2562322406E+00,  5.4598402334E+00, 1.0
    16, -4.6938775510E+00,  3.0612244898E+00, 1.0
    17, -6.0272581819E+00, -3.3035662224E+00, 1.0
    18,  9.4404620214E+00, -1.1667600609E+00, 1.0
    19,  5.3010563621E+00,  1.1024818870E+00, 1.0
    20,  7.1489587338E+00, -7.2482701549E+00, 1.0
    21, -7.9280571968E+00, -3.4694294710E+00, 1.0
    22,  2.4185754854E+00,  3.3009580829E+00, 1.0
    23, -4.2825307865E-01,  8.6990488440E+00, 1.0
    24, -1.0000000000E+01,  8.3673469388E+00, 1.0
    25, -8.6727754256E+00, -5.7053309243E+00, 1.0
    26,  4.8242131886E-01, -1.1352280485E-01, 1.0
    27, -7.3679024131E+00, -1.5336936162E+00, 1.0
    28, -4.2857142857E+00,  1.4285714286E+00, 1.0
    29, -8.5628192310E-01, -1.7599821710E+00, 1.0
    30,  2.6697522132E-01, -1.6875412074E+00, 1.0
    31, -6.6910595856E-01,  2.5177395711E+00, 1.0
    32,  2.2944804662E+00, -4.0882826756E+00, 1.0
    33, -4.4290458943E+00,  9.3034502375E+00, 1.0
    34,  9.7176356910E+00,  1.5643883779E+00, 1.0
    35,  6.6221972319E+00, -1.9255577055E+00, 1.0
    36,  4.4645413128E+00,  2.6453374288E+00, 1.0
    37, -2.2224556616E+00,  4.1422532735E+00, 1.0
    38, -4.5321843167E+00, -9.0056782906E+00, 1.0
    39, -4.1659611621E+00, -6.5632653268E+00, 1.0
    40, -5.9189155287E+00,  8.2533321751E+00, 1.0
    41,  4.9280254747E+00, -6.7046129631E+00, 1.0
    42,  8.3673469388E+00, -3.8775510204E+00, 1.0
    43, -9.2259088659E+00,  6.9149167637E-01, 1.0
    44, -9.9441377164E-01, -5.8349102120E+00, 1.0
    45, -8.5743886452E-01, -9.8703817150E+00, 1.0
    46,  4.7994501906E+00, -1.0285566019E+00, 1.0
    47, -6.4077229474E+00,  9.5423700893E-04, 1.0
    48,  7.7730339562E+00, -3.1539248026E+00, 1.0
    49, -8.5623109584E+00,  4.0472604577E+00, 1.0
    50,  1.4890210145E+00, -1.2354301062E+00, 1.0
