particle_id,x,y,charge
     1, -3.0894345595E+00, -9.9718124459E+00, 1.0
     2,  8.6912229992E+00, -9.9825384190E+00, 1.0
     3, -6.8426105900E+00, -3.2722321940E+00, 1.0
     4,  3.6569615833E+00, -9.9917799035E+00, 1.0
     5,  8.8638762077E-01,  3.8693203019E+00, 1.0
     6,  5.0401574607E+00,  4.5383711480E+00, 1.0
     7,  7.7715164943E+00,  9.9545212259E+00, 1.0
     8, -6.2828028714E+00,  1.3069612551E+00, 1.0
     9, -6.4981132571E+00, -6.9942009234E+00, 1.0
    10,  1.2554997858E+00, -9.9924509450E+00, 1.0
    11,  5.2285284571E+00, -6.5559626918E+00, 1.0
    12,  8.4200305949E+00, -7.3204777137E+00, 1.0
    13,  3.2582066979E+00,  9.9991013155E+00, 1.0
    14,  9.9919669472E+00,  9.9656236003E+00, 1.0
    15, -6.5379599884E+00,  9.9939619924E+00, 1.0
    16, -7.1321450449E+00,  7.2933430769E+00, 1.0
    17, -9.9258850391E+00, -7.2698827650E+00, 1.0
    18,  9.9984322188E+00, -7.9657294413E-01, 1.0
    19,  9.9439879219E+00,  4.7582777159E+00, 1.0
    20,  9.9966728997E+00, -8.7589542291E+00, 1.0
    21, -9.9979584584E+00, -4.4209184648E+00, 1.0
    22,  5.5028440371E+00,  9.9017925781E+00, 1.0
    23, -4.9077356029E-01,  9.9902164390E+00, 1.0
    24, -9.9996725862E+00,  9.9064161055E+00, 1.0
    25, -9.8855882422E+00, -9.6676152748E+00, 1.0
    26, -3.1817946535E+00,  4.7410595589E+00, 1.0
    27, -9.9843080715E+00, -2.0667982372E+00, 1.0
    28, -8.4629212979E+00,  4.5997849422E+00, 1.0
    29, -2.7526391929E+00, -5.4547813427E-01, 1.0
    30,  5.6473319079E-01, -2.6993294653E+00, 1.0
    31,  1.7891298670E+00,  7.9071575270E+00, 1.0
    32,  1.3802190151E+00, -6.4431786800E+00, 1.0
    33, -4.2631169900E+00,  9.9962046761E+00, 1.0
    34,  9.9898633772E+00,  2.2324435885E+00, 1.0
    35,  7.4208937399E+00,  1.2034995113E+00, 1.0
    36,  7.1199516094E+00,  6.5019495831E+00, 1.0
    37, -2.3686023648E+00,  8.4968829139E+00, 1.0
    38, -5.0163658177E+00, -9.9969422930E+00, 1.0
    39, -7.4633777516E+00, -9.9055893427E+00, 1.0
    40, -8.4479085596E+00,  9.9526482416E+00, 1.0
    41,  5.8781031571E+00, -9.9943839112E+00, 1.0
    42,  9.9859655878E+00, -5.6056682836E+00, 1.0
    43, -9.9796481858E+00,  2.5030906196E+00, 1.0
    44, -2.9751613265E+00, -5.9750934858E+00, 1.0
    45, -9.3461846369E-01, -9.9811990827E+00, 1.0
    46,  6.5118270703E+00, -2.9402444333E+00, 1.0
    47, -9.9983832770E+00,  7.0314753475E-02, 1.0
    48,  9.9968941611E+00, -3.2518248595E+00, 1.0
    49, -9.9973613673E+00,  6.3191753612E+00, 1.0
    50,  3.3465901023E+00,  3.2098241707E-01, 1.0
