particle_id,x,y,charge
     1, -8.3853491804E-01, -8.0979591730E+00, 1.0
     2,  6.9343713179E+00, -7.7845252075E+00, 1.0
     3, -4.3255101213E+00, -2.9524545835E+00, 1.0
     4,  3.0866835782E+00, -9.5437281696E+00, 1.0
     5,  2.6366315237E+00,  2.8977727771E-01, 1.0
     6,  4.9625945881E+00,  2.2400520761E+00, 1.0
     7,  2.9161708650E+00,  6.7710325005E+00, 1.0
     8, -3.4859209427E+00, -7.1839066060E-01, 1.0
     9, -3.2488975776E+00, -4.9916231187E+00, 1.0
    10,  9.0469660920E-01, -7.5509204246E+00, 1.0
    11,  4.1201794557E+00, -4.5536087152E+00, 1.0
    12,  6.3857001057E+00, -4.5684181851E+00, 1.0
    13,  3.2244094116E+00,  8.7848315612E+00, 1.0
    14,  8.6601785096E+00,  7.6925639025E+00, 1.0
    15, -3.3188357346E+00,  5.7043562722E+00, 1.0
    16, -4.6938775510E+00,  3.0612244898E+00, 1.0
    17, -6.0272581819E+00, -3.3035662224E+00, 1.0
    18,  9.9854439188E+00, -1.0002943405E+00, 1.0
    19,  5.7629747139E+00,  1.2626709921E+00, 1.0
    20,  7.2537714208E+00, -7.0288723066E+00, 1.0
    21, -8.0397826044E+00, -3.6195148449E+00, 1.0
    22,  2.4185754854E+00,  3.3009580829E+00, 1.0
    23, -2.5039692180E-01,  9.0472914484E+00, 1.0
    24, -1.0000000000E+01,  8.3673469388E+00, 1.0
    25, -8.9212187982E+00, -5.8158659935E+00, 1.0
    26,  4.5081554406E-01,  5.4402917533E-01, 1.0
    27, -7.7732821532E+00, -1.7274387116E+00, 1.0
    28, -4.5614798841E+00,  1.4634203215E+00, 1.0
    29, -8.5628192310E-01, -1.7599821710E+00, 1.0
    30,  2.5924797990E-01, -1.8394534658E+00, 1.0
    31, -4.6679402601E-01,  2.6318133464E+00, 1.0
    32,  2.0080005601E+00, -4.4515486397E+00, 1.0
    33, -4.6186607792E+00,  9.3331035441E+00, 1.0
    34,  9.6472410279E+00,  1.7550510755E+00, 1.0
    35,  6.6221972319E+00, -1.9255577055E+00, 1.0
    36,  4.2698950758E+00,  2.9312741403E+00, 1.0
    37, -2.2224556616E+00,  4.1422532735E+00, 1.0
    38, -4.5321843167E+00, -9.0056782906E+00, 1.0
    39, -4.4079645518E+00, -6.8345089653E+00, 1.0
    40, -6.2051426718E+00,  8.2151157744E+00, 1.0
    41,  4.8753701297E+00, -6.7055614891E+00, 1.0
    42,  8.4990589055E+00, -4.0332919935E+00, 1.0
    43, -9.2259088659E+00,  6.9149167637E-01, 1.0
    44, -8.0364278016E-01, -6.0469943698E+00, 1.0
    45, -8.5743886452E-01, -9.8703817150E+00, 1.0
    46,  4.7994501906E+00, -1.0285566019E+00, 1.0
    47, -6.6845954211E+00,  3.1061597700E-01, 1.0
    48,  8.3712267215E+00, -2.8197312055E+00, 1.0
    49, -8.7304192078E+00,  3.8055264193E+00, 1.0
    50,  1.7247095547E+00, -1.4642219484E+00, 1.0
