particle_id,x,y,charge
     1, -3.4323892098E+00, -9.9997653209E+00, 1.0
     2,  8.1951209494E+00, -9.9991727341E+00, 1.0
     3, -6.6791392714E+00, -2.2939816286E+00, 1.0
     4,  3.8481525111E+00, -9.9965752198E+00, 1.0
     5, -2.2994450453E+00,  2.2817091441E+00, 1.0
     6,  6.9050203788E+00,  6.6018710074E+00, 1.0
     7,  8.1927941000E+00,  9.9995593372E+00, 1.0
     8, -6.6211999826E+00,  2.1008048815E+00, 1.0
     9, -6.7509259455E+00, -6.4899359341E+00, 1.0
    10,  1.4193682776E+00, -9.9989423868E+00, 1.0
    11,  6.5860019727E+00, -6.2093553837E+00, 1.0
    12,  9.9994537456E+00, -7.9072810758E+00, 1.0
    13,  3.4376011607E+00,  9.9949852446E+00, 1.0
    14,  9.9977005461E+00,  9.9969914116E+00, 1.0
    15, -6.2088174575E+00,  9.9971716629E+00, 1.0
    16, -6.6380948529E+00,  6.2710953493E+00, 1.0
    17, -9.9994668017E+00, -7.9371366255E+00, 1.0
    18,  9.9982813763E+00, -2.6704363726E-01, 1.0
    19,  9.9992393465E+00,  5.1321029704E+00, 1.0
    20,  9.9950921528E+00, -9.9991945557E+00, 1.0
    21, -9.9994807661E+00, -5.4358879008E+00, 1.0
    22,  5.9060774565E+00,  9.9994317669E+00, 1.0
    23,  9.7772986106E-01,  9.9986468240E+00, 1.0
    24, -9.9894628320E+00,  9.9861936777E+00, 1.0
    25, -9.9776401634E+00, -9.9985439668E+00, 1.0
    26, -2.1961541982E+00,  6.4122802313E+00, 1.0
    27, -9.9978117077E+00, -2.8112563860E+00, 1.0
    28, -9.9993932526E+00,  5.2629290529E+00, 1.0
    29, -2.3796279051E+00, -2.1587000305E+00, 1.0
    30,  2.2857729941E+00, -2.1684581425E+00, 1.0
    31,  2.5771750016E+00,  6.4380197368E+00, 1.0
    32,  2.2270208850E+00, -6.3293779164E+00, 1.0
    33, -3.9493043854E+00,  9.9988421593E+00, 1.0
    34,  9.9996925776E+00,  2.4160925453E+00, 1.0
    35,  6.6611312765E+00,  2.5105127855E+00, 1.0
    36,  9.9981931025E+00,  7.8181817256E+00, 1.0
    37, -1.4790749644E+00,  9.9988155910E+00, 1.0
    38, -5.8817036603E+00, -9.9993125946E+00, 1.0
    39, -8.0858882063E+00, -9.9992219187E+00, 1.0
    40, -8.2885933870E+00,  9.9988674358E+00, 1.0
    41,  6.1189243567E+00, -9.9998600048E+00, 1.0
    42,  9.9990244099E+00, -5.4950209062E+00, 1.0
    43, -9.9997082858E+00,  2.6411492876E+00, 1.0
    44, -2.4687021134E+00, -6.3880788393E+00, 1.0
    45, -9.8056244209E-01, -9.9984726738E+00, 1.0
    46,  6.6085271721E+00, -1.9435657694E+00, 1.0
    47, -9.9988204983E+00, -1.1874119865E-01, 1.0
    48,  9.9980909445E+00, -2.9463179845E+00, 1.0
    49, -9.9973498987E+00,  7.8352514016E+00, 1.0
    50,  2.3290975744E+00,  2.2959441194E+00, 1.0
