particle_id,x,y,charge
     1, -7.1841476466E-01, -7.9180850741E+00, 1.0
     2,  6.7346938776E+00, -7.5510204082E+00, 1.0
     3, -4.5603580426E+00, -2.6174297246E+00, 1.0
     4,  3.2874833726E+00, -9.0554378657E+00, 1.0
     5,  2.0508703726E+00,  5.2648831364E-01, 1.0
     6,  4.9134231393E+00,  2.1806226914E+00, 1.0
     7,  2.6446193683E+00,  6.4947916776E+00, 1.0
     8, -3.2897425404E+00, -7.0656149572E-01, 1.0
     9, -2.8405002482E+00, -4.9829382430E+00, 1.0
    10,  6.1224489796E-01, -7.1428571429E+00, 1.0
    11,  4.1029685210E+00, -4.3589467419E+00, 1.0
    12,  5.7890578579E+00, -3.9496000387E+00, 1.0
    13,  3.2244094116E+00,  8.7848315612E+00, 1.0
    14,  8.6015205741E+00,  7.3863923029E+00, 1.0
    15, -3.2651735158E+00,  5.4182405572E+00, 1.0
    16, -4.6938775510E+00,  3.0612244898E+00, 1.0
    17, -6.0272581819E+00, -3.3035662224E+00, 1.0
    18,  9.4404620214E+00, -1.1667600609E+00, 1.0
    19,  5.0516058190E+00,  1.2048021231E+00, 1.0
    20,  7.1489587338E+00, -7.2482701549E+00, 1.0
    21, -7.7181663970E+00, -3.3766249818E+00, 1.0
    22,  2.2392012900E+00,  3.2445056553E+00, 1.0
    23, -6.6520721479E-01,  8.3719855113E+00, 1.0
    24, -1.0000000000E+01,  8.3673469388E+00, 1.0
    25, -8.4298866959E+00, -5.6505775654E+00, 1.0
    26,  6.1224489796E-01, -2.0408163265E-01, 1.0
    27, -7.1388969774E+00, -1.3598583209E+00, 1.0
    28, -4.2857142857E+00,  1.4285714286E+00, 1.0
    29, -8.4307933937E-01, -1.6068768277E+00, 1.0
    30,  2.8123820309E-02, -1.7898154224E+00, 1.0
    31, -5.3628924910E-01,  2.3178093060E+00, 1.0
    32,  2.2944804662E+00, -4.0882826756E+00, 1.0
    33, -4.4290458943E+00,  9.3034502375E+00, 1.0
    34,  9.7176356910E+00,  1.5643883779E+00, 1.0
    35,  6.6221972319E+00, -1.9255577055E+00, 1.0
    36,  4.4645413128E+00,  2.6453374288E+00, 1.0
    37, -2.3104991755E+00,  4.1162228076E+00, 1.0
    38, -4.3700585063E+00, -8.9674165463E+00, 1.0
    39, -3.9743931985E+00, -6.3859698851E+00, 1.0
    40, -5.7767968645E+00,  8.3766014817E+00, 1.0
    41,  4.5058651937E+00, -6.5258933438E+00, 1.0
    42,  8.3673469388E+00, -3.8775510204E+00, 1.0
    43, -9.2259088659E+00,  6.9149167637E-01, 1.0
    44, -7.7106647847E-01, -5.6821396464E+00, 1.0
    45, -7.5500424032E-01, -9.8723343668E+00, 1.0
    46,  4.7994501906E+00, -1.0285566019E+00, 1.0
    47, -6.1856720108E+00, -2.7280256499E-02, 1.0
    48,  7.5350844405E+00, -3.3613765257E+00, 1.0
    49, -8.4356528904E+00,  4.1580824883E+00, 1.0
    50,  1.4890210145E+00, -1.2354301062E+00, 1.0
