particle_id,x,y,charge
     1, -1.8342492847E+00, -9.9804749150E+00, 1.0
     2,  2.3598240581E+00,  9.9865754207E+00, 1.0
     3, -7.8255318017E+00,  4.1060381222E-01, 1.0
     4,  9.8233703228E+00,  1.0057949385E+00, 1.0
     5, -7.5760837021E-01,  4.7458201084E+00, 1.0
     6, -9.9779548399E+00, -1.9498846133E+00, 1.0
     7,  6.6129880946E+00,  7.1682642280E+00, 1.0
     8,  6.5346258983E+00,  1.1972281014E+00, 1.0
     9, -8.5429141978E+00, -9.4022726762E+00, 1.0
    10, -9.9818754018E+00, -9.9948761797E+00, 1.0
    11,  9.9531722916E+00, -2.9441266953E+00, 1.0
    12, -5.7249685924E+00, -8.1413002056E+00, 1.0
    13, -3.8803873403E+00, -9.9640519906E+00, 1.0
    14, -3.1598658002E+00, -1.2027066923E+00, 1.0
    15,  7.1365353248E+00,  9.9637470524E+00, 1.0
    16, -4.1016009865E+00,  7.2933680547E+00, 1.0
    17,  1.3369756899E+00,  7.4935755554E+00, 1.0
    18,  2.3864163029E+00, -9.9395327021E+00, 1.0
    19, -9.9940944360E+00, -6.4424296162E+00, 1.0
    20, -6.0757524018E+00, -3.2839164863E+00, 1.0
    21,  7.8723698755E+00,  4.2165342237E+00, 1.0
    22, -7.3195820064E+00,  3.9655102129E+00, 1.0
    23, -7.7301989422E+00, -6.4672644705E+00, 1.0
    24,  2.9944990484E+00,  3.2089614169E+00, 1.0
    25,  5.0607597326E+00, -2.2166367983E+00, 1.0
    26, -3.1714555524E+00,  9.9992242796E+00, 1.0
    27,  2.0483136529E-01, -9.9924810734E+00, 1.0
    28, -8.2705499090E+00,  9.0768198153E+00, 1.0
    29,  7.9065966462E+00, -9.8956141444E+00, 1.0
    30, -5.6992405154E+00,  9.8811627338E+00, 1.0
    31,  1.2602257606E+00, -7.0420463951E+00, 1.0
    32, -2.8907943175E+00, -5.9610178768E+00, 1.0
    33, -8.7524726242E+00,  5.8225762012E+00, 1.0
    34,  9.9534927187E+00, -5.8332305021E+00, 1.0
    35, -9.3156014199E+00, -3.5051746138E+00, 1.0
    36,  5.2437521494E+00, -6.6549914075E+00, 1.0
    37,  9.9953225492E+00,  3.8538092856E+00, 1.0
    38, -9.9630179981E+00,  9.9738500657E+00, 1.0
    39, -9.7427426264E+00,  2.0767801171E+00, 1.0
    40,  7.6294093083E+00, -4.5235460234E+00, 1.0
    41,  8.9063495792E+00, -7.5337932853E+00, 1.0
    42,  9.9842004225E+00, -8.5145583892E-01, 1.0
    43,  4.3007875453E+00, -9.9907822284E+00, 1.0
    44,  9.9115028682E+00,  9.9554248922E+00, 1.0
    45,  9.9839412545E+00,  7.4779325297E+00, 1.0
    46,  5.0753151671E+00,  9.9874760250E+00, 1.0
    47, -9.7859359808E-01,  9.9929834389E+00, 1.0
    48,  5.3645113123E-01,  4.0163452564E-01, 1.0
    49, -4.3007142668E+00,  3.0667794595E+00, 1.0
    50,  1.4480755748E+00, -3.6664209283E+00, 1.0
