particle_id,x,y,charge
     1, -1.7018727361E+00, -9.9386786824E+00, 1.0
     2,  2.3715134747E+00,  9.4852220251E+00, 1.0
     3, -6.0495173801E+00, -4.6270600509E-01, 1.0
     4,  9.0506424721E+00,  3.7429425856E-01, 1.0
     5, -4.3754700313E-01,  3.3907421665E+00, 1.0
     6, -9.9779548399E+00, -1.9498846133E+00, 1.0
     7,  7.2377582041E+00,  4.8444633825E+00, 1.0
     8,  5.4277212709E+00,  5.4856580850E-01, 1.0
     9, -8.6137045668E+00, -7.9658385868E+00, 1.0
    10, -9.8224558409E+00, -9.9355468470E+00, 1.0
    11,  9.9939393136E+00, -2.5769572225E+00, 1.0
    12, -4.7737497372E+00, -7.0868951280E+00, 1.0
    13, -2.5874856616E+00, -8.8965582106E+00, 1.0
    14, -2.0941691160E+00, -1.9872965343E+00, 1.0
    15,  6.9415243075E+00,  9.9598374222E+00, 1.0
    16, -3.8365720376E+00,  6.5347117359E+00, 1.0
    17,  3.9746632776E-01,  6.5930706289E+00, 1.0
    18,  2.0649290619E+00, -8.6731779400E+00, 1.0
    19, -9.9940944360E+00, -6.4424296162E+00, 1.0
    20, -4.8467448415E+00, -3.7868326471E+00, 1.0
    21,  7.9780863024E+00,  2.9143481670E+00, 1.0
    22, -6.0036852589E+00,  4.9856195192E+00, 1.0
    23, -7.8871779516E+00, -5.3265133824E+00, 1.0
    24,  2.7553112534E+00,  2.0615737917E+00, 1.0
    25,  3.7610589500E+00, -2.1780506223E+00, 1.0
    26, -3.4466301362E+00,  9.8743868367E+00, 1.0
    27,  1.3625806068E-01, -9.9731856985E+00, 1.0
    28, -6.0963702241E+00,  7.6830867796E+00, 1.0
    29,  5.8719643436E+00, -8.6152664101E+00, 1.0
    30, -5.2654515854E+00,  9.5495879409E+00, 1.0
    31,  8.0431262971E-02, -7.2018987026E+00, 1.0
    32, -2.8112155276E+00, -6.0614084077E+00, 1.0
    33, -7.8883676619E+00,  6.0249267626E+00, 1.0
    34,  9.3310186087E+00, -4.6704510285E+00, 1.0
    35, -8.6139477498E+00, -2.4665723005E+00, 1.0
    36,  3.9517634656E+00, -5.6290786011E+00, 1.0
    37,  9.9624029239E+00,  3.2216630156E+00, 1.0
    38, -9.8772892370E+00,  9.8390172234E+00, 1.0
    39, -7.0534070456E+00,  1.6409423216E+00, 1.0
    40,  6.3354432787E+00, -3.7612810496E+00, 1.0
    41,  6.9320928434E+00, -6.7409835789E+00, 1.0
    42,  9.9489237012E+00, -8.0581944709E-01, 1.0
    43,  3.4117354842E+00, -9.9421671494E+00, 1.0
    44,  9.9245733053E+00,  9.8764013190E+00, 1.0
    45,  9.9538772130E+00,  7.2054816951E+00, 1.0
    46,  4.4673368022E+00,  7.6845823731E+00, 1.0
    47, -1.0640176102E+00,  9.0675469404E+00, 1.0
    48,  3.9920676106E-01, -1.5149847096E-01, 1.0
    49, -2.9707958839E+00,  3.2196106325E+00, 1.0
    50,  8.1462163684E-01, -4.1130145321E+00, 1.0
