particle_id,x,y,charge
     1, -1.8342492847E+00, -9.9804749150E+00, 1.0
     2,  2.3598240581E+00,  9.9865754207E+00, 1.0
     3, -7.6635551622E+00,  2.4888481441E-01, 1.0
     4,  9.8244394168E+00,  9.3335788950E-01, 1.0
     5, -7.5760837021E-01,  4.7458201084E+00, 1.0
     6, -9.9779548399E+00, -1.9498846133E+00, 1.0
     7,  6.7856683869E+00,  7.0173902857E+00, 1.0
     8,  6.5346258983E+00,  1.1972281014E+00, 1.0
     9, -8.8081573958E+00, -9.3419323850E+00, 1.0
    10, -9.9818754018E+00, -9.9948761797E+00, 1.0
    11,  9.9531722916E+00, -2.9441266953E+00, 1.0
    12, -5.7249685924E+00, -8.1413002056E+00, 1.0
    13, -3.8803873403E+00, -9.9640519906E+00, 1.0
    14, -2.9699960021E+00, -1.0875020469E+00, 1.0
    15,  7.1365353248E+00,  9.9637470524E+00, 1.0
    16, -4.1016009865E+00,  7.2933680547E+00, 1.0
    17,  1.0942441058E+00,  7.1204843744E+00, 1.0
    18,  2.3864163029E+00, -9.9395327021E+00, 1.0
    19, -9.9940944360E+00, -6.4424296162E+00, 1.0
    20, -6.0012151852E+00, -3.3897930888E+00, 1.0
    21,  7.9021317489E+00,  4.1533382959E+00, 1.0
    22, -7.3195820064E+00,  3.9655102129E+00, 1.0
    23, -8.0761348051E+00, -6.3281942630E+00, 1.0
    24,  3.0140569033E+00,  3.0089429145E+00, 1.0
    25,  4.9967492408E+00, -2.1073405387E+00, 1.0
    26, -3.1771955096E+00,  9.9716083472E+00, 1.0
    27,  2.0483136529E-01, -9.9924810734E+00, 1.0
    28, -7.9779588240E+00,  8.6487066806E+00, 1.0
    29,  7.9065966462E+00, -9.8956141444E+00, 1.0
    30, -5.6992405154E+00,  9.8811627338E+00, 1.0
    31,  9.5927034297E-01, -7.1613926867E+00, 1.0
    32, -2.6924784823E+00, -5.8933148330E+00, 1.0
    33, -8.7407170096E+00,  5.6430380945E+00, 1.0
    34,  9.9534927187E+00, -5.8332305021E+00, 1.0
    35, -9.0858377475E+00, -3.5246534857E+00, 1.0
    36,  4.9963826095E+00, -6.7171495226E+00, 1.0
    37,  9.9953225492E+00,  3.8538092856E+00, 1.0
    38, -9.9630179981E+00,  9.9738500657E+00, 1.0
    39, -9.7427426264E+00,  2.0767801171E+00, 1.0
    40,  7.6294093083E+00, -4.5235460234E+00, 1.0
    41,  8.9063495792E+00, -7.5337932853E+00, 1.0
    42,  9.9842004225E+00, -8.5145583892E-01, 1.0
    43,  4.3007875453E+00, -9.9907822284E+00, 1.0
    44,  9.9115028682E+00,  9.9554248922E+00, 1.0
    45,  9.9839412545E+00,  7.4779325297E+00, 1.0
    46,  5.0753151671E+00,  9.9874760250E+00, 1.0
    47, -9.7859359808E-01,  9.9929834389E+00, 1.0
    48,  5.3645113123E-01,  4.0163452564E-01, 1.0
    49, -4.3007142668E+00,  3.0667794595E+00, 1.0
    50,  1.4480755748E+00, -3.6664209283E+00, 1.0
