particle_id,x,y,charge
     1, -6.1224489796E-01, -7.5510204082E+00, 1.0
     2,  7.4734083450E-01,  7.0716060241E+00, 1.0
     3, -3.9155950979E+00, -1.3259328486E+00, 1.0
     4,  7.1428571429E+00, -6.1224489796E-01, 1.0
     5, -1.2065373433E+00,  1.6516921986E+00, 1.0
     6, -9.0190519086E+00, -1.6579565636E+00, 1.0
     7,  7.5004274666E+00,  2.4256987112E+00, 1.0
     8,  5.7586977189E+00, -8.0500002363E-01, 1.0
     9, -6.9790957400E+00, -6.0345676568E+00, 1.0
    10, -8.9870951268E+00, -9.0697641568E+00, 1.0
    11,  9.1836734694E+00, -2.2448979592E+00, 1.0
    12, -3.7276308172E+00, -6.0421831574E+00, 1.0
    13, -1.0204081633E+00, -7.9591836735E+00, 1.0
    14, -7.7704196859E-01, -4.2455511511E+00, 1.0
    15,  6.7346938776E+00,  8.7755102041E+00, 1.0
    16, -3.8775510204E+00,  5.9183673469E+00, 1.0
    17, -2.9046256786E+00,  5.8878081132E+00, 1.0
    18,  1.4285714286E+00, -7.5510204082E+00, 1.0
    19, -1.0000000000E+01, -6.3265306122E+00, 1.0
    20, -2.9681458286E+00, -4.4596587945E+00, 1.0
    21,  7.0039526763E+00,  1.0522139547E+00, 1.0
    22, -4.4999365829E+00,  5.7174544378E+00, 1.0
    23, -5.4461689300E+00, -4.9256187151E+00, 1.0
    24,  3.0612244898E+00, -6.1224489796E-01, 1.0
    25,  4.8768116169E+00, -1.9457328039E+00, 1.0
    26, -3.2670853305E+00,  9.2531146293E+00, 1.0
    27, -4.4969389768E-01, -9.8229391294E+00, 1.0
    28, -4.4906913852E+00,  7.7765008056E+00, 1.0
    29,  4.3483862271E+00, -6.3858700576E+00, 1.0
    30, -3.6018025479E+00,  9.0049032625E+00, 1.0
    31,  3.6921786866E-01, -7.5201489817E+00, 1.0
    32, -9.6677827575E-01, -6.2364431767E+00, 1.0
    33, -6.0089124584E+00,  6.6579429319E+00, 1.0
    34,  7.9591836735E+00, -2.6530612245E+00, 1.0
    35, -5.5556891161E+00, -3.2663515398E+00, 1.0
    36,  3.0612244898E+00, -5.9183673469E+00, 1.0
    37,  9.7807101038E+00,  3.2363666284E+00, 1.0
    38, -7.5668475089E+00,  8.6064813169E+00, 1.0
    39, -4.7947150476E+00,  1.6109135780E+00, 1.0
    40,  4.5171758580E+00, -3.7073110505E+00, 1.0
    41,  4.9307098976E+00, -5.9399461205E+00, 1.0
    42,  8.2586468806E+00, -1.0894508214E+00, 1.0
    43,  2.1318295763E+00, -7.2225719733E+00, 1.0
    44,  1.0000000000E+01,  8.3673469388E+00, 1.0
    45,  9.2342680099E+00,  6.4510707044E+00, 1.0
    46,  2.2448979592E+00,  6.7346938776E+00, 1.0
    47, -1.8367346939E+00,  7.1428571429E+00, 1.0
    48,  4.0829051889E-01, -2.2633758856E+00, 1.0
    49, -1.8187634653E+00,  4.0866038345E+00, 1.0
    50, -5.4229578150E-01, -5.5047115395E+00, 1.0
