particle_id,x,y,charge
    42, -5.1020408163E+00,  5.5102040816E+00, 1.0
    43, -8.3673469388E+00, -3.8775510204E+00,-1.0
    44,  5.1020408163E+00, -6.3265306122E+00,-1.0
    45,  7.9591836735E+00, -4.6938775510E+00,-1.0
    46,  5.5102040816E+00, -3.0612244898E+00, 1.0
    47, -5.5102040816E+00,  4.2857142857E+00,-1.0
    48,  1.4285714286E+00,  9.1836734694E+00,-1.0
    49, -5.5102040816E+00, -8.3673469388E+00,-1.0
    50, -2.0408163265E-01,  1.0000000000E+01, 1.0
    51,  9.1836734694E+00, -7.5510204082E+00, 1.0
    52,  5.5102040816E+00,  5.1020408163E+00,-1.0
    53,  8.3673469388E+00, -6.7346938776E+00,-1.0
    54, -4.6938775510E+00, -7.5510204082E+00,-1.0
    55,  4.6938775510E+00, -8.3673469388E+00,-1.0
    56,  7.1428571429E+00,  3.4693877551E+00,-1.0
    57,  8.7755102041E+00, -7.5510204082E+00,-1.0
    58,  2.6530612245E+00,  1.8367346939E+00,-1.0
    59,  6.1224489796E-01, -4.6938775510E+00, 1.0
    60,  8.3673469388E+00,  6.3265306122E+00,-1.0
    61,  3.0612244898E+00,  6.7346938776E+00, 1.0
    62,  4.2857142857E+00,  6.7346938776E+00, 1.0
    63, -3.4693877551E+00, -9.1836734694E+00,-1.0
    64,  6.7346938776E+00, -1.0000000000E+01, 1.0
    65,  6.1224489796E-01,  3.0612244898E+00, 1.0
    66,  4.2857142857E+00,  8.3673469388E+00, 1.0
    67, -2.6530612245E+00,  9.5918367347E+00, 1.0
    68,  6.1224489796E-01, -5.1020408163E+00,-1.0
    69, -5.9183673469E+00, -7.1428571429E+00, 1.0
    70, -1.0000000000E+01, -4.2857142857E+00, 1.0
    71,  7.1428571429E+00, -9.1836734694E+00, 1.0
    72, -9.5918367347E+00,  2.6530612245E+00,-1.0
    73,  6.3265306122E+00, -9.1836734694E+00,-1.0
    74,  4.6938775510E+00,  6.1224489796E-01, 1.0
    75, -3.0612244898E+00,  3.8775510204E+00,-1.0
    76,  7.5510204082E+00,  6.1224489796E-01, 1.0
    77, -5.5102040816E+00, -3.4693877551E+00, 1.0
    78, -6.1224489796E-01, -1.0204081633E+00,-1.0
    79,  6.7346938776E+00, -7.9591836735E+00, 1.0
    80, -5.5102040816E+00, -3.8775510204E+00,-1.0
    81,  5.9183673469E+00, -5.5102040816E+00,-1.0
    82,  6.7346938776E+00, -6.1224489796E-01, 1.0
    83,  4.2857142857E+00,  9.1836734694E+00, 1.0
    84,  7.9591836735E+00, -5.1020408163E+00, 1.0
    85, -5.9183673469E+00, -3.0612244898E+00, 1.0
    86,  1.0000000000E+01,  5.1020408163E+00,-1.0
    87,  2.0408163265E-01,  8.3673469388E+00, 1.0
    88,  7.1428571429E+00,  9.5918367347E+00,-1.0
    89, -3.8775510204E+00, -5.1020408163E+00, 1.0
    90, -4.2857142857E+00,  7.1428571429E+00,-1.0
    91, -7.5510204082E+00, -5.5102040816E+00,-1.0
    92,  6.1224489796E-01, -2.2448979592E+00,-1.0
    93, -4.6938775510E+00,  6.1224489796E-01,-1.0
    94, -2.2448979592E+00, -4.2857142857E+00, 1.0
    95, -7.5510204082E+00, -7.1428571429E+00, 1.0
    96,  7.1428571429E+00, -3.4693877551E+00, 1.0
    97,  9.5918367347E+00, -5.9183673469E+00, 1.0
    98,  3.8775510204E+00, -8.3673469388E+00, 1.0
    99,  1.0204081633E+00,  5.9183673469E+00,-1.0
   100,  2.6530612245E+00,  2.6530612245E+00, 1.0
